Date,Open,High,Low,Close,Adj Close,Volume
2018-11-14,111.730003,111.940002,111.680000,111.720001,103.143303,11595100
2018-11-15,111.589996,111.669998,111.320000,111.510002,102.949402,15158300
2018-11-16,111.470001,111.760002,111.410004,111.730003,103.152527,13503700
2018-11-19,111.470001,111.650002,111.419998,111.620003,103.050972,9773700
2018-11-20,111.379997,111.599998,111.330002,111.349998,102.801674,16168200
2018-11-21,111.620003,111.720001,111.449997,111.589996,103.023270,10704600
2018-11-23,111.940002,111.980003,111.629997,111.639999,103.069443,2924700
2018-11-26,111.769997,111.820000,111.639999,111.690002,103.115601,5938900
2018-11-27,111.610001,111.660004,111.519997,111.550003,102.986328,8581300
2018-11-28,111.510002,111.949997,111.290001,111.849998,103.263321,13861300
2018-11-29,111.750000,111.870003,111.419998,111.529999,102.967880,10939100
2018-11-30,111.550003,111.580002,111.250000,111.459999,102.903259,14854800
2018-12-03,111.309998,111.599998,111.250000,111.519997,103.285767,12740500
2018-12-04,111.720001,111.980003,111.529999,111.540001,103.304283,13521500
2018-12-06,111.610001,111.989998,111.599998,111.879997,103.619171,12752200
2018-12-07,112.000000,112.059998,111.739998,111.889999,103.628441,11791900
2018-12-10,112.199997,112.239998,111.910004,112.230003,103.943344,6886500
2018-12-11,112.379997,112.559998,112.260002,112.430000,104.128563,10241100
2018-12-12,112.449997,112.680000,111.589996,112.550003,104.239731,10001600
2018-12-13,112.739998,112.910004,112.730003,112.849998,104.517555,6911200
2018-12-14,112.910004,113.010002,112.709999,112.730003,104.406433,6037900
2018-12-17,112.769997,112.989998,112.769997,112.849998,104.517555,6480500
2018-12-18,112.699997,112.940002,112.610001,112.900002,104.891029,5923200
2018-12-19,113.050003,113.309998,112.809998,112.809998,104.807442,10049200
2018-12-20,113.080002,113.150002,112.269997,112.440002,104.463692,20942200
2018-12-21,112.580002,112.680000,112.139999,112.330002,104.361458,11850700
2018-12-24,112.320000,112.410004,111.989998,112.070000,104.119911,4384800
2018-12-26,112.080002,112.209999,111.790001,111.980003,104.036324,7659300
2018-12-27,112.160004,112.290001,111.980003,111.980003,104.036324,7797300
2018-12-28,112.099998,112.529999,112.099998,112.510002,104.528717,4334500
2018-12-31,112.519997,112.919998,112.430000,112.820000,104.816704,7008400
2019-01-02,112.820000,113.190002,112.779999,113.169998,105.141876,9506500
2019-01-03,113.000000,113.300003,112.949997,113.220001,105.188347,11199100
2019-01-04,112.879997,113.199997,112.809998,113.150002,105.123314,12080700
2019-01-07,113.389999,113.459999,113.150002,113.160004,105.132614,16150100
2019-01-08,113.209999,113.440002,113.209999,113.410004,105.364891,7961400
2019-01-09,113.500000,113.889999,113.500000,113.839996,105.764351,10534900
2019-01-10,113.730003,113.769997,113.430000,113.540001,105.485641,10337000
2019-01-11,113.790001,113.790001,113.589996,113.750000,105.680748,6890800
2019-01-14,113.620003,113.790001,113.419998,113.449997,105.402031,4511400
2019-01-15,113.540001,113.680000,113.449997,113.519997,105.467064,10536500
2019-01-16,113.519997,113.900002,113.459999,113.739998,105.671440,17911800
2019-01-17,113.660004,113.980003,113.660004,113.970001,105.885139,8756200
2019-01-18,113.959999,114.279999,113.959999,114.169998,106.070946,12589700
2019-01-22,114.320000,114.580002,114.320000,114.360001,106.247467,9101600
2019-01-23,114.459999,114.739998,114.389999,114.650002,106.516922,11707200
2019-01-24,115.050003,115.110001,114.860001,114.949997,106.795601,8874700
2019-01-25,114.900002,115.050003,114.879997,115.050003,106.888519,8529200
2019-01-28,114.949997,115.120003,114.889999,115.029999,106.869926,7830600
2019-01-29,115.169998,115.279999,115.070000,115.279999,107.102219,9111300
2019-01-30,115.320000,115.809998,115.169998,115.809998,107.594589,17275500
2019-01-31,116.209999,116.699997,116.190002,116.620003,108.347137,12004200
2019-02-01,116.120003,116.309998,115.919998,115.989998,108.089035,15158400
2019-02-04,115.870003,115.889999,115.610001,115.830002,107.939926,7375500
2019-02-05,116.099998,116.480003,116.089996,116.300003,108.377907,9298100
2019-02-06,116.379997,116.400002,116.040001,116.080002,108.172913,7083600
2019-02-07,116.000000,116.080002,115.779999,116.059998,108.154236,12973200
2019-02-08,116.150002,116.379997,116.110001,116.349998,108.424507,5502500
2019-02-11,116.279999,116.279999,116.000000,116.089996,108.182198,5353800
2019-02-12,116.080002,116.250000,116.029999,116.250000,108.331322,10689100
2019-02-13,116.010002,116.099998,115.889999,115.949997,108.051727,9595200
2019-02-14,116.239998,116.239998,115.940002,116.080002,108.172913,14906100
2019-02-15,116.029999,116.260002,116.029999,116.220001,108.303360,8298000
2019-02-19,116.440002,116.440002,116.169998,116.290001,108.368584,6920300
2019-02-20,116.190002,116.230003,115.989998,116.190002,108.275398,8577400
2019-02-21,115.760002,115.980003,115.739998,115.860001,107.967865,6311000
2019-02-22,115.970001,116.480003,115.970001,116.379997,108.452454,4110600
2019-02-25,116.260002,116.449997,116.250000,116.339996,108.415161,6026200
2019-02-26,116.510002,116.589996,116.410004,116.519997,108.582916,6360600
2019-02-27,116.370003,116.370003,116.110001,116.190002,108.275398,7008500
2019-02-28,116.250000,116.370003,115.959999,116.029999,108.126282,12468400
2019-03-01,115.739998,115.879997,115.419998,115.470001,107.937485,12714100
2019-03-04,115.809998,115.860001,115.680000,115.730003,108.180504,9453600
2019-03-05,115.690002,115.790001,115.570000,115.769997,108.217903,9090400
2019-03-06,115.809998,115.959999,115.739998,115.879997,108.320724,6278700
2019-03-07,116.099998,116.300003,116.029999,116.260002,108.675949,7355500
2019-03-08,116.110001,116.430000,115.910004,116.410004,108.816139,7386600
2019-03-11,116.389999,116.540001,116.309998,116.540001,108.937683,7813600
2019-03-12,116.570000,116.940002,116.559998,116.860001,109.236801,7994600
2019-03-13,116.540001,116.709999,116.540001,116.669998,109.059189,5834000
2019-03-14,116.629997,116.639999,116.339996,116.440002,108.844200,5395300
2019-03-15,116.760002,117.019997,116.699997,116.860001,109.236801,8537000
2019-03-18,116.779999,116.889999,116.750000,116.800003,109.180717,4308300
2019-03-19,116.629997,116.930000,116.629997,116.820000,109.199409,8074700
2019-03-20,116.889999,117.660004,116.779999,117.610001,109.937889,16202600
2019-03-21,117.519997,117.910004,117.519997,117.830002,110.143532,14163200
2019-03-22,118.209999,118.639999,118.209999,118.550003,110.816551,10576900
2019-03-25,118.570000,119.000000,118.370003,118.790001,111.040901,7096100
2019-03-26,118.739998,118.930000,118.589996,118.839996,111.087639,7766500
2019-03-27,119.000000,119.220001,118.919998,119.000000,111.237206,7484100
2019-03-28,119.029999,119.150002,118.910004,119.150002,111.377411,4621200
2019-03-29,118.830002,119.150002,118.790001,119.059998,111.293266,8415100
2019-04-01,118.449997,118.620003,118.199997,118.260002,110.878891,9567400
2019-04-02,118.279999,118.449997,118.190002,118.419998,111.028885,7733300
2019-04-03,118.150002,118.290001,118.110001,118.169998,110.794487,6048400
2019-04-04,118.199997,118.360001,118.110001,118.360001,110.972633,7510600
2019-04-05,118.339996,118.690002,118.260002,118.550003,111.150764,9326200
2019-04-08,118.519997,118.570000,118.349998,118.379997,110.991371,8564800
2019-04-09,118.690002,118.830002,118.580002,118.629997,111.225777,7749000
2019-04-10,118.870003,119.269997,118.860001,119.209999,111.769562,5765300
2019-04-11,119.059998,119.209999,119.010002,119.089996,111.657066,7769500
2019-04-12,118.989998,119.120003,118.889999,119.019997,111.591446,11083800
2019-04-15,119.010002,119.080002,118.830002,118.830002,111.413300,12427300
2019-04-16,118.790001,118.790001,118.489998,118.500000,111.103889,10302700
2019-04-17,118.620003,118.720001,118.470001,118.480003,111.085136,6062300
2019-04-18,118.750000,118.800003,118.550003,118.580002,111.178902,8060000
2019-04-22,118.459999,118.529999,118.339996,118.389999,111.000771,6581900
2019-04-23,118.559998,118.879997,118.540001,118.879997,111.460167,7389700
2019-04-24,119.160004,119.400002,119.129997,119.279999,111.835182,6463200
2019-04-25,119.169998,119.269997,119.029999,119.220001,111.778961,4404000
2019-04-26,119.620003,119.709999,119.500000,119.639999,112.172729,3406100
2019-04-29,119.379997,119.430000,119.110001,119.169998,111.732056,5847500
2019-04-30,119.150002,119.349998,119.099998,119.220001,111.778961,9753300
2019-05-01,119.000000,119.570000,118.830002,118.830002,111.743217,12804300
2019-05-02,118.699997,118.739998,118.290001,118.400002,111.338860,11748200
2019-05-03,118.650002,118.970001,118.650002,118.930000,111.837257,7481000
2019-05-06,119.029999,119.230003,118.879997,119.089996,111.987717,8077400
2019-05-07,119.279999,119.290001,119.000000,119.080002,111.978310,11575500
2019-05-08,119.150002,119.199997,118.639999,118.680000,111.602165,11843100
2019-05-09,118.930000,118.949997,118.610001,118.790001,111.705597,11586200
2019-05-10,118.750000,118.919998,118.709999,118.860001,111.771431,8155600
2019-05-13,118.860001,119.129997,118.779999,118.930000,111.837257,16744900
2019-05-14,119.000000,119.120003,118.919998,119.099998,111.997093,7993500
2019-05-15,119.410004,119.449997,119.180000,119.430000,112.307449,10804400
2019-05-16,119.339996,119.339996,119.209999,119.239998,112.128738,11716300
2019-05-17,119.379997,119.440002,119.230003,119.250000,112.138176,7746100
2019-05-20,119.220001,119.309998,118.959999,118.970001,111.874870,2890900
2019-05-21,119.089996,119.110001,118.930000,119.070000,111.968910,3610100
2019-05-22,119.139999,119.309998,119.040001,119.220001,112.109962,9526200
2019-05-23,119.269997,119.610001,119.190002,119.480003,112.354462,9983400
2019-05-24,119.639999,119.750000,119.519997,119.730003,112.589546,5981700
2019-05-28,119.930000,120.000000,119.769997,119.809998,112.664764,9039100
2019-05-29,119.879997,120.029999,119.820000,119.860001,112.711784,8778000
2019-05-30,120.099998,120.589996,120.010002,120.550003,113.360634,11946400
2019-05-31,120.620003,120.839996,120.389999,120.830002,113.623924,11611700
2019-06-03,120.750000,120.910004,120.410004,120.830002,113.973869,12525200
2019-06-04,120.529999,120.930000,120.529999,120.870003,114.011612,20566100
2019-06-05,120.970001,121.180000,120.680000,120.790001,113.936165,10423100
2019-06-06,120.959999,121.120003,120.820000,121.019997,114.153091,14133600
2019-06-07,121.500000,121.849998,121.430000,121.559998,114.662453,11912900
2019-06-10,121.339996,121.470001,121.110001,121.120003,114.247437,13072400
2019-06-11,121.199997,121.320000,121.029999,121.230003,114.351189,17076700
2019-06-12,121.239998,121.430000,121.150002,121.410004,114.520973,11814400
2019-06-13,121.449997,121.750000,121.449997,121.720001,114.813393,6665700
2019-06-14,121.550003,121.820000,121.459999,121.769997,114.860535,4652300
2019-06-17,121.690002,121.930000,121.620003,121.830002,114.917152,6213200
2019-06-18,122.459999,122.769997,122.339996,122.639999,115.681175,19575000
2019-06-19,122.349998,123.449997,122.230003,123.419998,116.416931,17597800
2019-06-20,123.900002,124.160004,123.699997,124.089996,117.048920,24937900
2019-06-21,123.680000,123.889999,123.480003,123.639999,116.624443,18566400
2019-06-24,123.949997,124.169998,123.779999,123.949997,116.916847,15241600
2019-06-25,123.949997,123.989998,123.470001,123.580002,116.567841,17843700
2019-06-26,123.839996,123.839996,123.279999,123.330002,116.332031,24436700
2019-06-27,123.639999,124.139999,123.540001,124.050003,117.011177,10314500
2019-06-28,124.110001,124.440002,124.089996,124.370003,117.313034,9512100
2019-07-01,124.209999,124.540001,123.940002,124.250000,117.535309,19129900
2019-07-02,124.320000,124.650002,124.199997,124.589996,117.856949,15843800
2019-07-03,124.650002,124.959999,124.589996,124.930000,118.178574,6947300
2019-07-05,124.040001,124.150002,123.339996,123.830002,117.138016,7889900
2019-07-08,124.000000,124.050003,123.660004,123.660004,116.977196,9239200
2019-07-09,123.589996,123.620003,123.339996,123.400002,116.731270,15877100
2019-07-10,123.550003,123.839996,123.480003,123.680000,116.996124,9551800
2019-07-11,123.449997,123.639999,122.849998,122.949997,116.305580,7101300
2019-07-12,122.900002,123.139999,122.839996,123.070000,116.419090,6363600
2019-07-15,123.199997,123.339996,123.089996,123.279999,116.617729,7705000
2019-07-16,122.849998,123.040001,122.709999,123.019997,116.371796,9867500
2019-07-17,123.150002,123.680000,123.150002,123.669998,116.986671,6620400
2019-07-18,123.610001,124.089996,123.360001,123.959999,117.260994,10357300
2019-07-19,123.830002,124.059998,123.650002,123.769997,117.081253,8789300
2019-07-22,124.250000,124.269997,124.089996,124.150002,117.440712,4464800
2019-07-23,124.239998,124.239998,123.970001,124.220001,117.506943,7013600
2019-07-24,124.389999,124.580002,124.220001,124.570000,117.838020,11851200
2019-07-25,124.410004,124.489998,123.870003,124.169998,117.459641,9943100
2019-07-26,124.430000,124.489998,124.169998,124.339996,117.620453,7285100
2019-07-29,124.489998,124.510002,124.250000,124.260002,117.544792,7379600
2019-07-30,124.220001,124.309998,123.919998,124.220001,117.506943,12112000
2019-07-31,124.349998,124.730003,123.809998,124.330002,117.610985,17422700
2019-08-01,124.309998,125.309998,124.220001,124.989998,118.567192,16216800
2019-08-02,124.949997,125.150002,124.839996,125.120003,118.690521,14629500
2019-08-05,125.510002,125.510002,125.129997,125.209999,118.775887,12715500
2019-08-06,125.580002,126.040001,125.330002,125.989998,119.515823,14920200
2019-08-07,126.470001,126.660004,125.860001,125.970001,119.496841,24644100
2019-08-08,125.779999,126.360001,125.529999,126.309998,119.819366,8353800
2019-08-09,126.309998,126.349998,125.889999,125.940002,119.468384,6375900
2019-08-12,126.300003,126.830002,126.260002,126.730003,120.217789,8075100
2019-08-13,126.820000,126.949997,126.449997,126.629997,120.122925,10955000
2019-08-14,127.099998,127.199997,126.830002,127.000000,120.473923,9070900
2019-08-15,127.150002,128.000000,127.050003,127.620003,121.062057,11378300
2019-08-16,127.320000,127.900002,127.070000,127.849998,121.280243,10842200
2019-08-19,127.169998,127.620003,127.000000,127.430000,120.881813,7226200
2019-08-20,127.849998,128.220001,127.720001,128.169998,121.583786,11402300
2019-08-21,127.870003,128.729996,127.870003,128.399994,121.801949,9344000
2019-08-22,128.250000,128.500000,127.879997,127.930000,121.356110,7054000
2019-08-23,127.790001,128.710007,127.769997,128.399994,121.801949,7998600
2019-08-26,128.479996,128.720001,128.210007,128.410004,121.811470,6305900
2019-08-27,128.750000,129.199997,128.750000,129.100006,122.465996,12644100
2019-08-28,129.399994,129.460007,129.009995,129.100006,122.465996,8935800
2019-08-29,129.059998,129.100006,128.350006,128.820007,122.200378,17900500
2019-08-30,128.669998,128.839996,128.419998,128.800003,122.181435,8653700
2019-09-03,128.369995,128.720001,127.940002,128.330002,122.066315,22683500
2019-09-04,128.070007,128.710007,128.070007,128.570007,122.294601,8502600
2019-09-05,127.949997,128.240005,127.419998,127.629997,121.400467,19042800
2019-09-06,127.839996,128.190002,127.779999,128.089996,121.838028,8914800
2019-09-09,127.470001,127.559998,127.150002,127.150002,120.943909,7219000
2019-09-10,126.970001,126.989998,126.070000,126.080002,119.926147,9863400
2019-09-11,126.000000,126.320000,125.910004,125.980003,119.831017,8165800
2019-09-12,126.660004,126.760002,125.730003,125.809998,119.669319,11506000
2019-09-13,125.360001,125.589996,124.680000,124.680000,118.594475,8984600
2019-09-16,125.129997,125.430000,124.930000,125.309998,119.193718,11464700
2019-09-17,125.260002,125.809998,125.160004,125.629997,119.498123,12480700
2019-09-18,126.070000,126.459999,125.529999,125.940002,119.792984,9162300
2019-09-19,126.410004,126.610001,126.209999,126.300003,120.135414,9042800
2019-09-20,126.690002,127.230003,126.559998,127.169998,120.962944,10406200
2019-09-23,127.389999,127.580002,127.050003,127.080002,120.877350,9526600
2019-09-24,127.410004,127.650002,127.290001,127.480003,121.257805,12638700
2019-09-25,127.279999,127.360001,126.629997,126.760002,120.572960,13852300
2019-09-26,127.190002,127.269997,127.000000,127.029999,120.829773,8377600
2019-09-27,127.150002,127.220001,126.930000,127.059998,120.858299,8627800
2019-09-30,126.959999,127.510002,126.860001,127.480003,121.257805,10769500
2019-10-01,126.559998,127.660004,126.559998,127.290001,121.397049,13233900
2019-10-02,127.250000,127.349998,126.970001,127.239998,121.349365,11377000
2019-10-03,127.430000,127.919998,127.430000,127.739998,121.826210,13985000
2019-10-04,128.029999,128.270004,127.949997,128.270004,122.331680,9168500
2019-10-07,127.910004,128.000000,127.610001,127.620003,121.711769,6989300
2019-10-08,127.910004,127.989998,127.480003,127.510002,121.606880,8635500
2019-10-09,127.779999,127.779999,127.279999,127.559998,121.654533,9929500
2019-10-10,127.139999,127.199997,126.660004,126.809998,120.939285,7962200
2019-10-11,126.489998,126.769997,126.050003,126.580002,120.719917,11061500
2019-10-14,126.900002,127.050003,126.699997,127.000000,121.120476,2276500
2019-10-15,127.050003,127.050003,126.570000,126.660004,120.796227,13199100
2019-10-16,126.739998,126.910004,126.510002,126.800003,120.929741,7793500
2019-10-17,126.820000,127.190002,126.709999,126.980003,121.101402,5795300
2019-10-18,127.139999,127.339996,127.050003,127.139999,121.253990,5978200
2019-10-21,126.900002,127.000000,126.800003,126.849998,120.977409,6457700
2019-10-22,127.239998,127.260002,126.879997,127.070000,121.187233,5820000
2019-10-23,127.309998,127.370003,127.089996,127.139999,121.253990,4986100
2019-10-24,127.269997,127.559998,127.269997,127.419998,121.521019,9154900
2019-10-25,127.480003,127.480003,127.029999,127.199997,121.311234,6263000
2019-10-28,126.800003,126.940002,126.720001,126.820000,120.948822,9081600
2019-10-29,126.769997,126.879997,126.480003,126.489998,120.634079,9236700
2019-10-30,126.459999,127.010002,126.430000,126.940002,121.063248,12250700
2019-10-31,127.410004,127.790001,127.260002,127.709999,121.797607,18082800
2019-11-01,127.379997,127.830002,127.300003,127.489998,121.917152,11238400
2019-11-04,127.150002,127.180000,126.849998,126.889999,121.343369,10122100
2019-11-05,126.339996,126.559998,126.019997,126.160004,120.645287,10409200
2019-11-06,126.510002,126.900002,126.500000,126.870003,121.324249,8496500
2019-11-07,126.320000,126.440002,125.739998,125.879997,120.377525,14799000
2019-11-08,125.860001,126.169998,125.709999,125.709999,120.214951,6256300
2019-11-11,125.959999,125.989998,125.660004,125.750000,120.253189,3231600
2019-11-12,125.860001,125.970001,125.610001,125.870003,120.367958,9936600
2019-11-13,126.230003,126.339996,126.110001,126.169998,120.654839,10280100
2019-11-14,126.639999,126.910004,126.639999,126.830002,121.286003,10163800
2019-11-15,126.739998,126.989998,126.599998,126.849998,121.305107,5411900
2019-11-18,127.040001,127.169998,126.910004,126.989998,121.439003,9148900
2019-11-19,127.080002,127.279999,127.040001,127.239998,121.678078,3818800
2019-11-20,127.410004,127.550003,127.309998,127.419998,121.850212,5395800
2019-11-21,127.169998,127.300003,127.010002,127.120003,121.563324,8425700
2019-11-22,127.419998,127.510002,127.230003,127.470001,121.898010,5276600
2019-11-25,127.639999,127.980003,127.629997,127.910004,122.318802,6808600
2019-11-26,128.050003,128.330002,128.029999,128.240005,122.634377,8688800
2019-11-27,127.989998,128.279999,127.980003,128.229996,122.624802,7264000
2019-11-29,128.179993,128.259995,127.839996,127.970001,122.376175,5260900
2019-12-02,127.070000,127.150002,126.800003,127.070000,121.844940,14911500
2019-12-03,127.639999,128.169998,127.510002,128.050003,122.784653,9376800
2019-12-04,127.849998,128.020004,127.459999,127.879997,122.621635,11177600
2019-12-05,127.680000,127.849998,127.470001,127.739998,122.487381,5700600
2019-12-06,127.370003,127.860001,127.300003,127.669998,122.420273,6149500
2019-12-09,127.980003,127.989998,127.620003,127.650002,122.401093,4545300
2019-12-10,127.820000,127.930000,127.529999,127.650002,122.401093,6425500
2019-12-11,127.879997,128.289993,127.830002,128.149994,122.880539,4417100
2019-12-12,128.089996,128.130005,127.169998,127.559998,122.314796,10375000
2019-12-13,128.039993,128.460007,127.699997,128.389999,123.110672,12474100
2019-12-16,128.240005,128.309998,127.970001,128.100006,122.832603,8062600
2019-12-17,128.220001,128.350006,127.970001,128.000000,122.736702,10886800
2019-12-18,128.009995,128.110001,127.809998,127.910004,122.650421,10205500
2019-12-19,127.570000,127.839996,127.500000,127.699997,122.771545,9307000
2019-12-20,127.629997,127.730003,127.480003,127.660004,122.733078,8336900
2019-12-23,127.800003,127.860001,127.470001,127.720001,122.790779,3827500
2019-12-24,127.559998,127.959999,127.500000,127.849998,122.915749,2638000
2019-12-26,128.039993,128.100006,127.800003,128.080002,123.136864,3879900
2019-12-27,128.350006,128.399994,128.259995,128.259995,123.309929,8752100
2019-12-30,127.900002,128.500000,127.779999,128.490005,123.531052,9993800
2019-12-31,128.009995,128.250000,127.889999,127.959999,123.021507,5499400
2020-01-02,128.339996,128.570007,128.059998,128.229996,123.281097,15348700
2020-01-03,128.399994,128.710007,128.270004,128.669998,123.704109,10110900
2020-01-06,128.690002,128.860001,128.139999,128.240005,123.290710,13894300
2020-01-07,128.169998,128.179993,127.839996,127.910004,122.973450,8211700
2020-01-08,128.009995,128.320007,127.669998,127.730003,122.800400,12268500
2020-01-09,127.699997,128.389999,127.660004,128.339996,123.386841,14415100
2020-01-10,128.470001,128.850006,128.410004,128.699997,123.732964,8263500
2020-01-13,128.520004,128.550003,128.330002,128.389999,123.434929,4477400
2020-01-14,128.360001,128.570007,128.320007,128.550003,123.588745,11066300
2020-01-15,128.800003,128.869995,128.639999,128.830002,123.857933,8712400
2020-01-16,128.899994,129.110001,128.750000,129.009995,124.030975,13926100
2020-01-17,128.929993,129.089996,128.600006,128.990005,124.011765,13727800
2020-01-21,129.360001,129.669998,129.070007,129.610001,124.607841,16807300
2020-01-22,129.839996,129.880005,129.669998,129.679993,124.675125,9928600
2020-01-23,129.910004,130.000000,129.740005,129.850006,124.838547,13623200
2020-01-24,130.130005,130.220001,129.960007,130.070007,125.050079,11604500
2020-01-27,130.190002,130.449997,130.139999,130.320007,125.290421,10461200
2020-01-28,130.449997,130.559998,130.119995,130.250000,125.223122,12055900
2020-01-29,130.600006,130.880005,130.589996,130.669998,125.626915,11174700
2020-01-30,130.720001,130.949997,130.470001,130.750000,125.703835,14619200
2020-01-31,130.960007,131.160004,130.770004,131.089996,126.030731,20194800
2020-02-03,130.580002,130.809998,130.419998,130.649994,125.931419,11216300
2020-02-04,130.419998,130.500000,130.130005,130.330002,125.623001,16799300
2020-02-05,130.169998,130.309998,130.089996,130.250000,125.545876,9587500
2020-02-06,130.289993,130.440002,130.179993,130.190002,125.488037,11028900
2020-02-07,130.720001,130.889999,130.580002,130.690002,125.969994,11517200
2020-02-10,130.899994,131.059998,130.800003,131.000000,126.268776,10405800
2020-02-11,130.889999,131.070007,130.789993,130.809998,126.085655,10052700
2020-02-12,130.699997,130.809998,130.600006,130.750000,126.027802,7069100
2020-02-13,130.750000,130.910004,130.639999,130.660004,125.941086,5437400
2020-02-14,131.059998,131.139999,130.850006,130.979996,126.249527,8254500
2020-02-18,131.130005,131.350006,131.029999,131.229996,126.490479,9650900
2020-02-19,131.119995,131.289993,131.009995,131.050003,126.317009,10731500
2020-02-20,131.160004,131.490005,131.139999,131.490005,126.741089,13706000
2020-02-21,131.779999,132.050003,131.669998,131.750000,126.991707,12192700
2020-02-24,132.020004,132.160004,131.759995,131.770004,127.011009,17894700
2020-02-25,131.899994,132.199997,131.750000,131.899994,127.136292,19930500
2020-02-26,131.500000,132.039993,131.399994,131.410004,126.663986,23073400
2020-02-27,131.630005,131.899994,130.690002,130.710007,125.989288,29687900
2020-02-28,131.009995,132.289993,130.759995,132.179993,127.406174,25073300
2020-03-02,131.869995,132.509995,131.600006,131.699997,127.279572,15922600
2020-03-03,131.830002,133.990005,131.750000,133.199997,128.729218,39141000
2020-03-04,133.610001,134.059998,133.250000,133.389999,128.912827,23702000
2020-03-05,133.720001,133.869995,133.059998,133.339996,128.864532,22089500
2020-03-06,134.199997,134.529999,133.490005,134.270004,129.763321,30099900
2020-03-09,131.289993,133.220001,130.350006,131.009995,126.612724,27166000
2020-03-10,130.910004,131.360001,128.059998,128.059998,123.761757,30024700
2020-03-11,128.080002,128.270004,123.199997,123.849998,119.693069,37310300
2020-03-12,121.430000,125.800003,115.720001,117.940002,113.981415,41021400
2020-03-13,121.489998,124.000000,119.239998,123.050003,118.919907,33470600
2020-03-16,116.320000,122.050003,115.209999,121.300003,117.228638,19928900
2020-03-17,119.449997,121.050003,115.389999,116.330002,112.425446,19074000
2020-03-18,112.720001,114.709999,108.320000,110.510002,106.800789,23808700
2020-03-19,109.080002,110.000000,104.949997,105.050003,101.524078,29077100
2020-03-20,108.870003,110.639999,105.800003,106.739998,103.157326,29390100
2020-03-23,111.070000,115.139999,110.830002,114.629997,110.782516,36918800
2020-03-24,115.540001,118.720001,114.849998,116.980003,113.053642,43049700
2020-03-25,117.889999,123.599998,117.190002,122.580002,118.465683,45181000
2020-03-26,122.500000,123.330002,121.250000,122.680000,118.562309,21893500
2020-03-27,121.580002,122.620003,120.559998,122.430000,118.320717,27730300
2020-03-30,122.839996,125.000000,122.839996,123.919998,119.760712,19272700
2020-03-31,124.089996,124.910004,122.989998,123.510002,119.364471,23901400
2020-04-01,122.550003,122.599998,121.320000,121.410004,117.630173,21859400
2020-04-02,121.660004,123.500000,121.510002,121.730003,117.940239,22929500
2020-04-03,122.019997,122.239998,120.680000,121.099998,117.329842,10754100
2020-04-06,122.629997,123.500000,122.230003,123.489998,119.645447,15631800
2020-04-07,124.300003,124.480003,123.470001,123.680000,119.829514,17457700
2020-04-08,124.330002,126.010002,123.879997,125.910004,121.990097,15484100
2020-04-09,129.410004,132.000000,129.100006,131.830002,127.725761,53580000
2020-04-13,131.190002,131.460007,129.809998,130.550003,126.485626,20599800
2020-04-14,131.399994,131.500000,129.839996,129.910004,125.865570,14791600
2020-04-15,129.399994,130.880005,129.399994,130.779999,126.708466,13687800
2020-04-16,130.619995,131.070007,130.039993,130.130005,126.078705,12582100
2020-04-17,131.330002,131.470001,129.940002,130.559998,126.495300,11187900
2020-04-20,130.029999,130.130005,129.229996,129.820007,125.778358,12057500
2020-04-21,129.699997,130.130005,128.690002,129.360001,125.332695,16146000
2020-04-22,129.360001,129.600006,128.910004,129.440002,125.410194,19956600
2020-04-23,129.919998,130.240005,129.699997,129.990005,125.943077,5833400
2020-04-24,129.779999,130.199997,129.210007,129.899994,125.855888,14985500
2020-04-27,129.979996,130.100006,128.820007,128.850006,124.838562,11794700
2020-04-28,129.399994,129.559998,129.070007,129.199997,125.177666,9232900
2020-04-29,129.839996,130.229996,129.699997,130.050003,126.001244,7399100
2020-04-30,129.729996,130.149994,129.110001,129.169998,125.148613,14583200
2020-05-01,128.699997,128.940002,127.830002,128.339996,124.653252,15442300
2020-05-04,128.529999,128.949997,128.360001,128.539993,124.847488,9466700
2020-05-05,128.389999,128.720001,128.160004,128.369995,124.682388,7268800
2020-05-06,127.889999,127.949997,126.709999,126.930000,123.283768,10662900
2020-05-07,127.290001,127.500000,126.889999,127.269997,123.613991,11194300
2020-05-08,126.820000,127.080002,126.370003,126.660004,123.021507,12286700
2020-05-11,126.379997,126.529999,125.519997,125.550003,121.943405,12334800
2020-05-12,127.169998,127.199997,126.190002,126.760002,123.118637,18760500
2020-05-13,127.290001,127.559998,126.940002,127.050003,123.400299,13404100
2020-05-14,127.500000,128.119995,127.000000,128.100006,124.420135,16978300
2020-05-15,128.100006,128.610001,127.970001,128.550003,124.857216,17987400
2020-05-18,128.860001,130.000000,128.860001,129.279999,125.566254,15299000
2020-05-19,129.330002,129.660004,128.899994,129.380005,125.663383,13529000
2020-05-20,129.759995,130.860001,129.649994,130.800003,127.042580,15068200
2020-05-21,130.990005,131.000000,130.550003,130.699997,126.945450,11059200
2020-05-22,130.720001,130.979996,130.520004,130.699997,126.945450,12546900
2020-05-26,130.919998,131.149994,130.470001,130.520004,126.770645,12864900
2020-05-27,130.929993,131.110001,130.699997,131.059998,127.295105,10204500
2020-05-28,130.929993,131.380005,130.600006,131.169998,127.401962,12360900
2020-05-29,131.360001,132.039993,131.160004,132.020004,128.227554,14092500
2020-06-01,131.399994,131.649994,131.250000,131.639999,128.171082,15415500
2020-06-02,131.820007,132.309998,131.729996,132.059998,128.580002,11585400
